ip,prefix,origin
84.54.143.0,24,29084
84.54.144.0,24,29084
84.54.145.0,24,29084
84.54.146.0,24,29084
84.54.147.0,24,29084
84.54.148.0,24,29084
84.54.149.0,24,29084
84.54.150.0,24,29084
84.54.151.0,24,29084
84.54.152.0,24,29084
84.54.153.0,24,29084
84.54.154.0,24,29084
84.54.155.0,24,48584
84.54.156.0,24,29084
84.54.157.0,24,29084
84.54.158.0,24,29084
84.54.159.0,24,29084
84.54.160.0,24,29084
84.54.161.0,24,29084
84.54.162.0,24,29084
84.54.163.0,24,29084
84.54.164.0,24,29084
84.54.165.0,24,29084
84.54.166.0,24,29084
84.54.167.0,24,29084
84.54.168.0,24,29084
84.54.169.0,24,29084
84.54.170.0,24,29084
84.54.171.0,24,29084
84.54.172.0,24,29084
84.54.173.0,24,29084
84.54.174.0,24,29084
84.54.175.0,24,29084
84.54.176.0,24,29084
84.54.177.0,24,29084
84.54.178.0,24,29084
84.54.179.0,24,29084
84.54.180.0,24,29084
84.54.181.0,24,29084
84.54.182.0,24,29084
84.54.183.0,24,29084
84.54.184.0,24,42855
84.54.185.0,24,48584
84.54.186.0,24,29084
84.54.187.0,24,29084
84.54.188.0,24,29084
84.54.189.0,24,29084
84.54.190.0,24,29084
84.54.191.0,24,59463
84.54.192.0,18,12683
84.54.209.0,24,12389
84.54.211.0,24,12389
84.54.219.0,24,12389
84.54.248.0,24,12389
84.54.255.0,24,12389
84.54.64.0,19,34250
84.54.66.0,24,8193
84.54.96.0,20,197486
84.54.97.0,24,197486
84.55.0.0,18,24852
84.55.0.0,20,24877
84.55.128.0,18,9003
84.55.16.0,21,24877
84.55.192.0,18,12620
84.55.34.0,23,24852
84.55.38.0,23,24877
84.55.40.0,22,24877
84.55.44.0,23,24877
84.55.46.0,23,24877
84.55.56.0,23,24852
84.55.58.0,23,24852
84.55.60.0,23,24852
84.55.62.0,23,24852
84.55.64.0,18,33885
84.56.0.0,13,3209
84.64.0.0,13,1273
84.72.0.0,14,6830
84.72.0.0,15,6830
84.74.0.0,15,6830
84.76.0.0,17,12479
84.76.0.0,21,12479
84.76.104.0,21,12479
84.76.112.0,20,12479
84.76.128.0,17,12479
84.76.128.0,21,12479
84.76.136.0,21,12479
84.76.144.0,20,12479
84.76.160.0,21,12479
84.76.16.0,20,12479
84.76.168.0,22,12479
84.76.172.0,22,12479
84.76.176.0,21,12479
84.76.184.0,21,12479
84.76.192.0,20,12479
84.76.208.0,21,12479
84.76.216.0,21,12479
84.76.224.0,21,12479
84.76.232.0,21,12479
84.76.240.0,21,12479
84.76.248.0,21,12479
84.76.254.0,24,12479
84.76.32.0,20,12479
84.76.56.0,24,12479
84.76.57.0,24,12479
84.76.58.0,24,12479
84.76.59.0,24,12479
84.76.60.0,24,12479
84.76.61.0,24,12479
84.76.62.0,24,12479
84.76.63.0,24,12479
84.76.64.0,20,12479
84.76.80.0,20,12479
84.76.8.0,21,12479
84.76.96.0,21,12479
84.77.0.0,17,12479
84.77.0.0,19,12479
84.77.112.0,20,12479
84.77.128.0,17,12479
84.77.140.0,22,12479
84.77.152.0,21,12479
84.77.160.0,21,12479
84.77.168.0,21,12479
84.77.176.0,21,12479
84.77.184.0,21,12479
84.77.192.0,21,12479
84.77.204.0,22,12479
84.77.208.0,21,12479
84.77.216.0,21,12479
84.77.224.0,21,12479
84.77.232.0,21,12479
84.77.240.0,20,12479
84.77.32.0,21,12479
84.77.40.0,21,12479
84.77.48.0,22,12479
84.77.56.0,21,12479
84.77.64.0,20,12479
84.77.80.0,20,12479
84.77.96.0,20,12479
84.78.0.0,17,12479
84.78.0.0,22,12479
84.78.104.0,21,12479
84.78.112.0,21,12479
84.78.120.0,21,12479
84.78.128.0,17,12479
84.78.128.0,20,12479
84.78.144.0,20,12479
84.78.160.0,21,12479
84.78.16.0,24,12479
84.78.168.0,21,12479
84.78.17.0,24,12479
84.78.176.0,20,12479
84.78.18.0,24,12479
84.78.19.0,24,12479
84.78.20.0,24,12479
84.78.208.0,21,12479
84.78.21.0,24,12479
84.78.216.0,21,12479
84.78.22.0,24,12479
84.78.224.0,21,12479
84.78.23.0,24,12479
84.78.232.0,21,12479
84.78.240.0,20,12479
84.78.24.0,24,12479
84.78.25.0,24,12479
84.78.26.0,24,12479
84.78.28.0,22,12479
84.78.32.0,20,12479
84.78.4.0,22,12479
84.78.48.0,22,12479
84.78.52.0,22,12479
84.78.56.0,23,12479
84.78.58.0,23,12479
84.78.60.0,22,12479
84.78.64.0,20,12479
84.78.80.0,21,12479
84.78.8.0,21,12479
84.78.88.0,21,12479
84.78.96.0,21,12479
84.79.0.0,17,12479
84.79.0.0,21,12479
84.79.128.0,17,12479
84.79.128.0,21,12479
84.79.136.0,22,12479
84.79.144.0,22,12479
84.79.148.0,22,12479
84.79.152.0,21,12479
84.79.160.0,21,12479
84.79.16.0,21,12479
84.79.168.0,21,12479
84.79.176.0,20,12479
84.79.192.0,20,12479
84.79.208.0,21,12479
84.79.216.0,22,12479
84.79.220.0,24,12479
84.79.221.0,24,12479
84.79.222.0,24,12479
84.79.224.0,22,12479
84.79.228.0,22,12479
84.79.232.0,22,12479
84.79.236.0,22,12479
84.79.240.0,21,12479
84.79.24.0,21,12479
84.79.248.0,21,12479
84.79.32.0,21,12479
84.79.40.0,22,12479
84.79.44.0,22,12479
84.79.48.0,21,12479
84.79.56.0,22,12479
84.79.60.0,22,12479
84.79.60.0,23,12479
84.79.64.0,20,12479
84.79.80.0,21,12479
84.79.8.0,21,12479
84.79.88.0,21,12479
84.79.96.0,20,12479
84.80.0.0,13,1136
84.80.0.0,14,1136
84.8.0.0,16,43383
84.8.0.0,17,43383
84.8.128.0,17,43383
84.8.29.0,24,43383
84.8.30.0,24,43383
84.84.0.0,14,1136
84.88.0.0,16,13041
84.89.0.0,18,13041
84.89.128.0,17,13041
84.90.0.0,15,13156
84.90.0.0,21,13156
84.9.0.0,16,25310
84.90.112.0,21,13156
84.90.120.0,22,13156
84.90.12.0,22,13156
84.90.124.0,22,13156
84.90.128.0,21,13156
84.90.136.0,21,13156
84.90.160.0,21,13156
84.90.20.0,24,13156
84.90.24.0,21,13156
84.90.32.0,22,13156
84.90.36.0,22,13156
84.90.40.0,21,13156
84.90.48.0,21,13156
84.90.56.0,22,13156
84.90.60.0,22,13156
84.90.68.0,22,13156
84.90.72.0,21,13156
84.90.80.0,21,13156
84.90.88.0,21,13156
84.90.96.0,21,13156
84.91.160.0,23,13156
84.91.20.0,22,13156
84.91.40.0,22,13156
84.91.64.0,21,13156
84.92.0.0,15,6871
84.94.0.0,15,9116
84.94.0.0,16,9116
84.94.0.0,17,9116
84.94.0.0,18,9116
84.94.128.0,17,9116
84.94.128.0,18,9116
84.94.128.0,19,9116
84.94.160.0,19,9116
84.94.192.0,18,9116
84.94.192.0,19,9116
84.94.213.0,24,9116
84.94.224.0,19,9116
84.94.230.0,24,9116
84.94.32.0,19,9116
84.94.64.0,18,9116
84.94.64.0,19,9116
84.94.96.0,19,9116
84.95.0.0,16,9116
84.95.0.0,17,9116
84.95.0.0,18,9116
84.95.0.0,20,9116
84.95.112.0,20,9116
84.95.128.0,17,9116
84.95.128.0,18,9116
84.95.136.96,30,9116
84.95.144.0,20,9116
84.95.149.0,24,9116
84.95.160.0,20,9116
84.95.16.0,20,9116
84.95.16.0,21,9116
84.95.176.0,20,9116
84.95.192.0,18,9116
84.95.192.0,20,9116
84.95.208.0,20,9116
84.95.224.0,20,9116
84.95.237.0,24,9116
84.95.240.0,20,9116
84.95.241.0,24,12400
84.95.247.216,30,9116
84.95.247.220,30,9116
84.95.32.0,20,9116
84.95.48.0,20,9116
84.95.48.0,21,9116
84.95.64.0,18,9116
84.95.64.0,20,9116
84.95.64.0,21,9116
84.95.7.0,24,9116
84.95.72.0,21,9116
84.95.80.0,20,9116
84.95.80.0,21,9116
84.95.88.0,21,9116
84.95.96.0,20,9116
84.96.0.0,13,15557
