ip,prefix,origin
111.88.48.0,24,132165
111.88.49.0,24,132165
111.88.50.0,24,132165
111.88.5.0,24,132165
111.88.51.0,24,132165
111.88.52.0,24,132165
111.88.53.0,24,132165
111.88.54.0,24,132165
111.88.55.0,24,132165
111.88.56.0,24,132165
111.88.57.0,24,132165
111.88.60.0,24,132165
111.88.6.0,24,132165
111.88.61.0,24,132165
111.88.62.0,24,132165
111.88.63.0,24,132165
111.88.64.0,24,132165
111.88.65.0,24,132165
111.88.66.0,24,132165
111.88.67.0,24,132165
111.88.68.0,24,132165
111.88.69.0,24,132165
111.88.70.0,24,132165
111.88.7.0,24,132165
111.88.71.0,24,132165
111.88.72.0,24,132165
111.88.73.0,24,132165
111.88.74.0,24,132165
111.88.75.0,24,132165
111.88.78.0,24,132165
111.88.80.0,22,132165
111.88.80.0,24,132165
111.88.8.0,24,132165
111.88.81.0,24,132165
111.88.82.0,24,132165
111.88.83.0,24,132165
111.88.84.0,24,132165
111.88.85.0,24,132165
111.88.86.0,24,132165
111.88.87.0,24,132165
111.88.88.0,24,132165
111.88.89.0,24,132165
111.88.90.0,24,132165
111.88.9.0,24,132165
111.88.91.0,24,132165
111.88.92.0,24,132165
111.88.93.0,24,132165
111.88.94.0,24,132165
111.88.95.0,24,132165
111.88.96.0,24,132165
111.88.97.0,24,132165
111.88.98.0,24,132165
111.88.99.0,24,132165
111.89.0.0,16,2514
111.89.0.0,17,2514
111.8.9.0,24,56047
111.90.0.0,17,4721
111.90.0.0,18,4721
111.9.0.0,16,9808
111.90.128.0,21,45839
111.90.136.0,24,45839
111.90.137.0,24,45839
111.90.138.0,24,45839
111.90.139.0,24,45839
111.90.140.0,24,45839
111.90.141.0,24,45839
111.90.143.0,24,45839
111.90.144.0,21,45839
111.90.152.0,22,45839
111.90.157.0,24,55639
111.90.158.0,24,45839
111.90.160.0,21,23639
111.90.160.0,22,23639
111.90.162.0,23,23639
111.90.164.0,22,23639
111.90.168.0,24,45117
111.90.169.0,24,45117
111.90.170.0,24,45117
111.90.171.0,24,45117
111.90.172.0,24,45117
111.90.173.0,24,45117
111.90.174.0,24,45117
111.90.175.0,24,45117
111.90.176.0,23,38235
111.90.176.0,24,38235
111.90.177.0,24,38235
111.90.178.0,24,38235
111.90.179.0,24,38235
111.90.180.0,24,38235
111.90.181.0,24,38235
111.90.182.0,23,38235
111.90.182.0,24,38235
111.90.183.0,24,38235
111.90.184.0,23,38235
111.90.184.0,24,38235
111.90.185.0,24,38235
111.90.186.0,23,38235
111.90.186.0,24,38235
111.90.187.0,24,38235
111.90.188.0,23,38235
111.90.188.0,24,38235
111.90.189.0,24,38235
111.90.190.0,24,38235
111.90.192.0,18,23939
111.90.192.0,24,23939
111.90.193.0,24,23939
111.90.194.0,24,23939
111.90.195.0,24,23939
111.90.196.0,23,23939
111.90.198.0,23,23939
111.90.198.0,24,23939
111.90.199.0,24,23939
111.90.200.0,24,23939
111.90.201.0,24,23939
111.90.202.0,24,23939
111.90.203.0,24,23939
111.90.204.0,24,23939
111.90.205.0,24,23939
111.90.206.0,24,23939
111.90.207.0,24,23939
111.90.208.0,24,23939
111.90.209.0,24,23939
111.90.210.0,24,23939
111.90.211.0,24,23939
111.90.212.0,24,23939
111.90.213.0,24,23939
111.90.214.0,24,23939
111.90.215.0,24,23939
111.90.216.0,24,23939
111.90.217.0,24,23939
111.90.218.0,24,23939
111.90.219.0,24,23939
111.90.220.0,24,23939
111.90.221.0,24,23939
111.90.222.0,24,23939
111.90.223.0,24,23939
111.90.224.0,24,23939
111.90.225.0,24,23939
111.90.226.0,24,23939
111.90.227.0,24,23939
111.90.228.0,24,23939
111.90.229.0,24,23939
111.90.230.0,24,23939
111.90.231.0,24,23939
111.90.232.0,24,23939
111.90.233.0,24,23939
111.90.234.0,24,23939
111.90.235.0,24,23939
111.90.236.0,24,23939
111.90.237.0,24,23939
111.90.238.0,24,23939
111.90.239.0,24,23939
111.90.240.0,24,23939
111.90.241.0,24,23939
111.90.242.0,24,23939
111.90.243.0,24,23939
111.90.244.0,24,23939
111.90.245.0,24,23939
111.90.246.0,24,23939
111.90.247.0,24,23939
111.90.248.0,24,23939
111.90.249.0,24,23939
111.90.250.0,24,23939
111.90.251.0,24,23939
111.90.252.0,24,23939
111.90.253.0,24,23939
111.90.254.0,24,23939
111.90.255.0,24,23939
111.90.64.0,18,4721
111.91.0.0,17,38457
111.91.0.0,18,38457
111.91.1.0,24,38457
111.91.103.0,24,38457
111.91.106.0,24,38457
111.91.107.0,24,38457
111.91.110.0,24,38457
111.91.11.0,24,38457
111.91.113.0,24,38457
111.91.114.0,24,38457
111.91.120.0,24,38457
111.91.121.0,24,38457
111.91.122.0,24,38457
111.91.123.0,24,38457
111.91.124.0,24,38457
111.91.125.0,24,38457
111.91.126.0,24,38457
111.91.128.0,21,23576
111.91.128.0,22,23576
111.91.13.0,24,38457
111.91.132.0,22,23576
111.91.136.0,21,23576
111.91.136.0,22,23576
111.91.140.0,22,23576
111.91.14.0,24,38457
111.91.144.0,20,38673
111.91.144.0,21,38673
111.91.15.0,24,38457
111.91.152.0,21,38673
111.91.160.0,19,38673
111.91.160.0,20,38673
111.91.160.0,21,38673
111.91.16.0,22,38457
111.91.168.0,21,38673
111.91.176.0,20,38673
111.91.176.0,21,38673
111.91.184.0,21,38673
111.9.120.0,24,9808
111.91.2.0,24,38457
111.91.21.0,24,38457
111.9.121.0,24,9808
111.91.224.0,24,38571
111.91.225.0,24,38571
111.91.226.0,24,38571
111.91.227.0,24,38571
111.91.228.0,24,38571
111.91.229.0,24,38571
111.91.230.0,24,38571
111.91.231.0,24,38571
111.91.232.0,24,45896
111.91.233.0,24,45896
111.91.234.0,24,45896
111.91.235.0,24,45896
111.91.236.0,22,131188
111.91.240.0,20,10000
111.91.31.0,24,38457
111.91.33.0,24,38457
111.91.34.0,24,38457
111.91.38.0,24,38457
111.91.4.0,24,38457
111.91.49.0,24,38457
111.91.54.0,24,38457
111.91.59.0,24,38457
111.91.64.0,18,38457
111.91.65.0,24,38457
111.91.66.0,24,38457
111.91.69.0,24,38457
111.91.70.0,24,38457
111.91.71.0,24,38457
111.91.72.0,24,38457
111.91.76.0,24,38457
111.91.78.0,24,38457
111.91.79.0,24,38457
111.91.80.0,20,38457
111.91.83.0,24,38457
111.91.87.0,24,38457
111.91.96.0,21,38457
111.91.96.0,24,38457
111.92.0.0,18,17465
111.92.0.0,21,17465
111.92.0.0,22,17465
111.92.0.0,24,17465
111.92.100.0,24,17465
111.92.10.0,24,17465
111.92.101.0,24,17465
111.92.102.0,24,17465
111.92.1.0,24,17465
111.92.103.0,24,17465
111.92.104.0,21,17465
111.92.104.0,24,17465
111.92.105.0,24,17465
111.92.108.0,24,17465
111.92.109.0,24,17465
111.92.110.0,24,17465
111.92.11.0,24,17465
111.92.112.0,22,17465
111.92.116.0,22,17465
111.92.116.0,24,17465
111.92.117.0,24,17465
111.92.118.0,24,17465
111.92.120.0,24,17465
111.92.12.0,22,17465
111.92.12.0,24,17465
111.92.121.0,24,17465
111.92.122.0,24,17465
111.92.123.0,24,17465
111.92.124.0,24,17465
111.92.125.0,24,17465
111.92.126.0,24,17465
111.92.127.0,24,17465
111.92.128.0,24,45814
111.92.129.0,24,45814
111.92.130.0,24,45814
111.92.13.0,24,17465
111.92.131.0,24,45814
111.92.132.0,24,45814
111.92.133.0,24,45814
111.92.134.0,24,45814
111.92.135.0,24,45814
111.92.136.0,24,45814
111.92.137.0,24,45814
111.92.138.0,24,45814
111.92.139.0,24,45814
111.92.140.0,24,45814
111.92.14.0,24,17465
111.92.141.0,24,45814
111.92.142.0,24,45814
111.92.143.0,24,45814
111.92.144.0,24,45814
111.92.145.0,24,45814
111.92.146.0,24,45814
111.92.147.0,24,45814
111.92.148.0,24,45814
111.92.149.0,24,45814
111.92.150.0,24,45814
111.92.15.0,24,17465
111.92.151.0,24,45814
111.92.152.0,24,45814
111.92.153.0,24,45814
111.92.154.0,24,45814
111.92.155.0,24,45814
111.92.156.0,24,45814
111.92.157.0,24,45814
111.92.158.0,24,45814
111.92.159.0,24,45814
111.92.16.0,21,17465
111.92.16.0,24,17465
111.92.162.0,23,38506
111.92.164.0,24,23671
111.92.166.0,24,23671
111.92.168.0,23,23671
111.92.169.0,24,55655
111.92.173.0,24,23671
111.92.174.0,24,23671
111.92.176.0,24,38456
111.92.179.0,24,38456
111.92.180.0,22,56050
111.92.18.0,24,17465
111.92.184.0,22,26658
111.92.188.0,24,3786
111.92.189.0,24,3786
111.92.190.0,24,3786
111.92.19.0,24,17465
111.92.191.0,24,3786
111.92.20.0,24,17465
111.92.2.0,24,17465
111.92.21.0,24,17465
111.92.22.0,24,17465
111.92.224.0,24,45816
111.92.225.0,24,45816
111.92.226.0,24,45816
111.92.227.0,24,55480
111.92.228.0,24,45816
111.92.229.0,24,45816
111.92.230.0,24,45816
111.92.23.0,24,17465
111.92.231.0,24,45816
111.92.232.0,24,45816
111.92.233.0,24,45816
111.92.234.0,24,45816
111.92.235.0,24,45816
111.92.236.0,24,45816
111.92.237.0,24,45816
111.92.238.0,23,45816
111.92.238.0,24,45816
111.92.239.0,24,45816
111.92.240.0,22,45429
111.92.240.0,24,45429
111.92.24.0,21,17465
111.92.24.0,22,17465
111.92.24.0,24,17465
111.92.241.0,24,45429
111.92.242.0,24,45429
111.92.243.0,24,45429
111.92.244.0,24,38638
111.92.245.0,24,38638
111.92.246.0,24,38638
111.92.247.0,24,38638
111.92.25.0,24,17465
111.92.26.0,24,17465
111.92.27.0,24,17465
111.92.28.0,22,17465
111.92.28.0,24,17465
111.92.3.0,24,17465
111.92.31.0,24,17465
111.92.32.0,24,17465
111.92.34.0,24,17465
111.92.36.0,22,17465
111.92.36.0,24,17465
111.92.37.0,24,17465
111.92.38.0,24,17465
111.92.39.0,24,17465
111.92.40.0,22,17465
111.92.4.0,24,17465
111.92.44.0,22,17465
111.92.47.0,24,17465
111.92.48.0,24,17465
111.92.49.0,24,17465
111.92.50.0,24,17465
111.92.5.0,24,17465
111.92.52.0,24,17465
111.92.54.0,24,17465
111.92.55.0,24,17465
111.92.57.0,24,17465
111.92.6.0,24,17465
111.92.62.0,24,17465
111.92.63.0,24,17465
111.92.64.0,24,17465
111.92.65.0,24,17465
111.92.66.0,24,17465
111.92.67.0,24,17465
111.92.68.0,24,17465
111.92.69.0,24,17465
111.92.70.0,24,17465
111.92.7.0,24,17465
111.92.71.0,24,17465
111.92.72.0,21,17465
111.92.72.0,24,17465
111.92.73.0,24,17465
111.92.74.0,24,17465
111.92.75.0,24,17465
111.92.76.0,24,17465
111.92.77.0,24,17465
111.92.78.0,24,17465
111.92.79.0,24,17465
111.92.80.0,24,17465
111.92.8.0,21,17465
111.92.8.0,22,17465
111.92.8.0,24,17465
111.92.81.0,24,17465
111.92.82.0,24,17465
111.92.83.0,24,17465
111.92.84.0,24,17465
111.92.85.0,24,17465
111.92.86.0,24,17465
111.92.87.0,24,17465
111.92.88.0,24,17465
111.92.89.0,24,17465
111.92.90.0,24,17465
111.92.9.0,24,17465
111.92.91.0,24,17465
111.92.92.0,24,17465
111.92.93.0,24,17465
111.92.94.0,24,17465
111.92.95.0,24,17465
111.92.96.0,21,17465
111.92.96.0,24,17465
111.92.97.0,24,17465
111.92.98.0,24,17465
111.92.99.0,24,17465
111.93.0.0,24,45820
111.93.100.0,24,45820
111.93.10.0,24,45820
111.93.101.0,24,45820
111.93.102.0,24,45820
111.93.1.0,24,45820
111.93.103.0,24,45820
111.93.104.0,24,45820
111.93.105.0,24,45820
111.93.106.0,24,45820
111.93.107.0,24,45820
111.93.108.0,24,45820
111.93.109.0,24,45820
111.93.110.0,24,45820
111.93.11.0,24,45820
111.93.111.0,24,45820
111.93.112.0,24,45820
111.93.113.0,24,45820
111.93.114.0,24,45820
111.93.115.0,24,45820
111.93.116.0,24,45820
111.93.117.0,24,45820
111.93.118.0,24,45820
111.93.119.0,24,45820
111.93.120.0,24,45820
111.93.12.0,24,45820
111.93.121.0,24,45820
111.93.122.0,24,45820
111.93.123.0,24,45820
111.93.124.0,24,45820
111.93.125.0,24,45820
111.93.126.0,24,45820
111.93.127.0,24,45820
111.93.128.0,24,45820
111.93.129.0,24,45820
111.93.130.0,24,45820
111.93.13.0,24,45820
111.93.131.0,24,45820
111.93.132.0,24,45820
111.93.133.0,24,45820
111.93.134.0,24,45820
111.93.135.0,24,45820
111.93.136.0,24,45820
111.93.137.0,24,45820
111.93.138.0,24,45820
111.93.139.0,24,45820
111.93.140.0,24,45820
111.93.14.0,24,45820
111.93.141.0,24,45820
111.93.142.0,24,45820
111.93.143.0,24,45820
111.93.144.0,24,45820
111.93.145.0,24,45820
111.93.146.0,24,45820
111.93.147.0,24,45820
111.93.148.0,24,45820
111.93.149.0,24,45820
111.93.150.0,24,45820
111.93.15.0,24,45820
111.93.151.0,24,45820
111.93.152.0,24,45820
111.93.153.0,24,45820
111.93.154.0,24,45820
111.93.155.0,24,45820
111.93.156.0,24,45820
111.93.157.0,24,45820
111.93.158.0,24,45820
111.93.159.0,24,45820
111.93.160.0,24,45820
111.93.16.0,24,45820
111.93.161.0,24,45820
111.93.162.0,24,45820
111.93.163.0,24,45820
111.93.164.0,24,45820
111.93.165.0,24,45820
111.93.166.0,24,45820
111.93.167.0,24,45820
111.93.168.0,24,45820
111.93.169.0,24,45820
111.93.170.0,24,45820
111.93.17.0,24,45820
111.93.171.0,24,45820
111.93.172.0,24,45820
111.93.173.0,24,45820
111.93.174.0,24,45820
111.93.175.0,24,45820
111.93.176.0,24,45820
111.93.177.0,24,45820
111.93.178.0,24,45820
111.93.179.0,24,45820
111.93.180.0,24,45820
111.93.18.0,24,45820
111.93.181.0,24,45820
111.93.182.0,24,45820
111.93.183.0,24,45820
111.93.184.0,24,45820
111.93.185.0,24,45820
111.93.186.0,24,45820
111.93.187.0,24,45820
111.93.188.0,24,45820
111.93.189.0,24,45820
111.93.190.0,24,45820
111.93.19.0,24,45820
111.93.191.0,24,45820
111.93.192.0,24,45820
111.93.193.0,24,45820
111.93.194.0,24,45820
111.93.195.0,24,45820
111.93.196.0,24,45820
111.93.197.0,24,45820
111.93.198.0,24,45820
111.93.199.0,24,45820
111.93.200.0,24,45820
111.93.20.0,24,45820
111.93.201.0,24,45820
111.93.202.0,24,45820
111.93.2.0,24,45820
111.93.203.0,24,45820
111.93.204.0,24,45820
111.93.205.0,24,45820
111.93.206.0,24,45820
111.93.207.0,24,45820
111.93.210.0,24,45820
111.93.21.0,24,45820
111.93.211.0,24,45820
111.93.214.0,24,45820
111.93.215.0,24,45820
111.93.216.0,24,45820
111.93.217.0,24,45820
111.93.218.0,24,45820
111.93.219.0,24,45820
111.93.220.0,24,45820
111.93.22.0,24,45820
111.93.221.0,24,45820
111.93.222.0,24,45820
111.93.223.0,24,45820
111.93.224.0,24,45820
111.93.225.0,24,45820
111.93.226.0,24,45820
111.93.227.0,24,45820
111.93.228.0,24,45820
111.93.229.0,24,45820
111.93.230.0,24,45820
111.93.23.0,24,45820
111.93.231.0,24,45820
111.93.232.0,24,45820
111.93.233.0,24,45820
111.93.234.0,24,45820
111.93.235.0,24,45820
111.93.236.0,24,45820
111.93.237.0,24,45820
111.93.238.0,24,45820
111.93.239.0,24,45820
111.93.240.0,24,45820
111.93.24.0,24,45820
111.93.241.0,24,45820
111.93.244.0,24,45820
111.93.245.0,24,45820
111.93.246.0,24,45820
111.93.247.0,24,45820
111.93.249.0,24,45820
111.93.250.0,24,45820
111.93.25.0,24,45820
111.93.251.0,24,45820
111.93.252.0,24,45820
111.93.253.0,24,45820
111.93.26.0,24,45820
111.93.27.0,24,45820
111.93.28.0,24,45820
111.93.29.0,24,45820
111.93.30.0,24,45820
111.93.3.0,24,45820
111.93.31.0,24,45820
111.93.32.0,24,45820
111.93.33.0,24,45820
111.93.34.0,24,45820
111.93.35.0,24,45820
111.93.36.0,24,45820
111.93.37.0,24,45820
111.93.38.0,24,45820
111.93.39.0,24,45820
111.93.40.0,24,45820
111.93.4.0,24,45820
111.93.41.0,24,45820
111.93.42.0,24,45820
111.93.43.0,24,45820
111.93.44.0,24,45820
111.93.45.0,24,45820
111.93.46.0,24,45820
111.93.47.0,24,45820
111.93.48.0,24,45820
111.93.49.0,24,45820
111.93.50.0,24,45820
111.93.5.0,24,45820
111.93.51.0,24,45820
111.93.52.0,24,45820
111.93.53.0,24,45820
111.93.54.0,24,45820
111.93.55.0,24,45820
111.93.56.0,24,45820
111.93.57.0,24,45820
111.93.58.0,24,45820
111.93.59.0,24,45820
111.93.60.0,24,45820
111.93.6.0,24,45820
111.93.61.0,24,45820
111.93.62.0,24,45820
111.93.63.0,24,45820
111.93.64.0,24,45820
111.93.65.0,24,45820
111.93.66.0,24,45820
111.93.67.0,24,45820
111.93.68.0,24,45820
111.93.69.0,24,45820
111.93.70.0,24,45820
111.93.7.0,24,45820
111.93.71.0,24,45820
111.93.72.0,24,45820
111.93.73.0,24,45820
111.93.74.0,24,45820
111.93.75.0,24,45820
111.93.76.0,24,45820
111.93.77.0,24,45820
111.93.78.0,24,45820
111.93.79.0,24,45820
111.93.80.0,24,45820
111.93.8.0,24,45820
111.93.81.0,24,45820
111.93.82.0,24,45820
111.93.83.0,24,45820
111.93.84.0,24,45820
111.93.85.0,24,45820
111.93.86.0,24,45820
111.93.87.0,24,45820
111.93.88.0,24,45820
111.93.89.0,24,45820
111.93.90.0,24,45820
111.93.9.0,24,45820
111.93.91.0,24,45820
111.93.92.0,24,45820
111.93.93.0,24,45820
111.93.94.0,24,45820
111.93.95.0,24,45820
111.93.96.0,24,45820
111.93.97.0,24,45820
111.93.98.0,24,45820
111.93.99.0,24,45820
111.94.0.0,15,23700
111.94.0.0,16,23700
111.94.0.0,19,23700
111.94.128.0,19,23700
111.94.160.0,19,23700
111.94.192.0,19,23700
111.94.224.0,19,23700
111.94.252.0,22,23700
111.94.32.0,19,23700
111.94.64.0,19,23700
111.94.96.0,19,23700
111.95.0.0,16,23700
111.95.0.0,19,23700
111.95.128.0,19,23700
111.95.160.0,19,23700
111.95.192.0,19,23700
111.95.224.0,19,23700
111.95.244.0,23,7632
111.95.244.0,24,7632
111.95.245.0,24,7632
111.95.246.0,23,7632
111.95.247.0,24,7632
111.95.248.0,23,55673
111.95.248.0,24,55673
111.95.249.0,24,55673
111.95.252.0,22,23700
111.95.32.0,19,23700
111.95.64.0,19,23700
111.95.96.0,19,23700
111.96.0.0,16,2516
111.97.0.0,16,2516
111.98.0.0,16,2516
111.99.0.0,16,2516
